Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
227,0.2934641036428092,0.9992119646921092,0.9997966857980911,53.4552537468,0.9133375225291859,0.9998304550103742
229,0.28861109883400204,0.999238301440143,0.9997995995222301,53.5276733255,0.9146064397782169,0.9998362084806339
230,0.4029841014165601,0.9989097068025071,0.9997155118493206,52.0779244823,0.9016939412233572,0.999814420315348
231,0.28910191037273847,0.9992242888191578,0.9997959310628546,53.5202939939,0.9147878758317355,0.9998240917283635
233,0.28626753512208086,0.9992364664751983,0.9997973077551938,53.5630826229,0.9160257152121595,0.9998263075406347
234,0.4040522099069177,0.9989147171881049,0.9997249397999103,52.0664287445,0.9027137720521239,0.9998031916336015
235,0.29069820737837887,0.9992153377592808,0.9997916693646558,53.4963800721,0.9153263212287034,0.9998200521103996
237,0.28136160233188684,0.9992372310586144,0.9997986577968271,53.6381553228,0.9171097062342882,0.9998176983143705
238,0.38893963427310513,0.9989360567055149,0.999722733030145,52.2319815938,0.9042440194763811,0.9997834412433627
239,0.2829980045605368,0.9992228344256038,0.9997927560634025,53.6129698757,0.9160836024238023,0.9997980164825598
241,0.2777584072278888,0.9992649602412738,0.9998091202909358,53.6941314777,0.9173410427780992,0.9997917448281856
242,0.3885942382708592,0.9989620529780615,0.9997449050864129,52.2358400389,0.904244074148227,0.9997436645516214
243,0.28071337097222154,0.9992525634359142,0.9998060539537537,53.6481726138,0.9165184784893255,0.9997553873824908
245,0.2924573806978745,0.9992397833099592,0.9997937976622552,53.4701777481,0.9171300903100278,0.9997623289734001
246,0.4214267746834006,0.998900344682481,0.9997051099826809,51.8835823651,0.9038258147965221,0.999726506910282
247,0.3017893477253791,0.9992143588876058,0.9997852948847913,53.3337645447,0.9164722332706599,0.9997475914557447
249,0.31124899668736317,0.9992276838898898,0.9997905257128831,53.1997240071,0.916033763738961,0.9997530287467429
250,0.44404148244182423,0.9988812799196038,0.9997074625993311,51.6565681698,0.9028985636410646,0.9996941954378705
251,0.30981093797659054,0.9992033681240784,0.999797036408831,53.2198361427,0.9163351825166385,0.9997261260219793
253,0.28054040014645226,0.9992954887918355,0.9998254439270933,53.6508494876,0.9195953607208963,0.9997243251010302
254,0.41673637336380237,0.9989405507871331,0.9997490030793945,51.9321895289,0.9063308027176564,0.999696479699514
255,0.28473044106469275,0.9992582024428498,0.9998181430864284,53.5864646,0.9190081127937034,0.9997017086192677
257,0.3695808158439094,0.9991234792989135,0.9997570292871671,52.4537094104,0.9153156621072472,0.999698692679324
258,0.7089937735959216,0.9984193853431523,0.9995391861690989,49.6243793965,0.8977320597065762,0.999642327267036
259,0.2822122695791243,0.9993629573157795,0.9998253052157796,53.6250446947,0.9223398772592669,0.9996843907707552
261,0.2249272785905224,0.9995135688240214,0.9998780372236771,54.6103823214,0.9312341537973566,0.999700024478373
262,0.325070020445479,0.9993196160556425,0.9998379361475427,53.011034423,0.9206023869289321,0.999667524796279
263,0.22826774356011065,0.9994959221989687,0.9998753837628102,54.5463581505,0.9306559868390204,0.9996849007245997
265,0.23729769370413475,0.9994871036676466,0.999869746472769,54.3778684354,0.9304083504315681,0.9996423858134872
266,0.35353681686754745,0.9992685788690651,0.9998287377121353,52.6464571351,0.9205051691865447,0.9995964554809817
267,0.24827342922574003,0.9994561152651705,0.9998687765462044,54.1815011799,0.9301355444759373,0.9996464074803368
269,0.21640205404219726,0.9995123286675486,0.9998796353736619,54.7781898218,0.9333098526226492,0.999605608779586
270,0.31915518211317967,0.9993129372660262,0.9998412408690227,53.0907846042,0.9227655477950382,0.9995717779443151
271,0.2238217931236185,0.9994824107060828,0.9998759973343543,54.6317799015,0.9323919589359555,0.999610861915726
273,0.20400517493789147,0.9995237893710919,0.9998809792442808,55.0343917668,0.934878841535088,0.999613565205475
274,0.28785182784328295,0.9993532460490117,0.9998422806575346,53.5391136932,0.9243135348878516,0.9995628996689677
275,0.20857908013350948,0.9995010243723031,0.9998790945264743,54.9380961305,0.9345486117723097,0.9996065632156991
