Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
287,0.28348734031996153,1.0007954504864869,1.0003990272423067,1.1132729148927443,1.0752766350638043,1.000327369547606
289,0.2714716632994062,1.0008672293610175,1.0004111051476723,1.1171947838618412,1.0792943849930874,1.000357771809885
290,0.14757860047058688,1.003903548881915,1.0018080261422588,1.195047406858999,1.1980364310517708,1.0014891889496795
291,0.1017600281127,1.008188821129497,1.0039292858762854,1.2513125422169384,1.3035762614388982,1.002827283820771
292,0.05919206965460914,1.0134690788890974,1.006683852801266,1.3279591375631936,1.437918521071003,1.0044060295134702
293,0.1013794839011779,1.0077712538994816,1.0037810898584492,1.2508983404212082,1.2914074770080628,1.0027916857304702
294,0.14639817547944148,1.0036157395891165,1.0017115772157303,1.19489123007944,1.1870352267630444,1.0014005529583612
295,0.27487490260792974,1.000761912678158,1.000382203104859,1.115455034437741,1.0724851311826193,1.0002576200868734
297,0.264694316105228,1.0008373510611706,1.0004105806242574,1.1193481393813145,1.07877757010714,1.0003731730638268
298,0.14608768309788872,1.003663645597804,1.0017400882176315,1.1953208779588873,1.1938326581048653,1.0014926687909174
299,0.10187603157599526,1.0077553310696297,1.0038031976371056,1.2504525672598048,1.2993808122511759,1.0028146939168914
300,0.061112975726757564,1.0128141207480497,1.0064685207083157,1.3234515007311325,1.432758837415804,1.0044003750576973
301,0.10617958687647135,1.0074259353085129,1.0036426547004076,1.2450761688145873,1.2849147135114574,1.0027400767976447
302,0.152174334489138,1.0035036575149219,1.0016809752707372,1.1906800037248801,1.1837418995097273,1.0014278906059966
303,0.2786677083886432,1.0007459220497963,1.0003797693294727,1.1141977340040434,1.0713243958866359,1.0002863612841901
305,0.26319845373910233,1.000818854344266,1.0004054929331327,1.1197200402996899,1.0767409091117601,1.0003329691030505
306,0.14806351969147816,1.0035832765757957,1.001720528153163,1.1938391383307505,1.1902106165389992,1.0014879090624391
307,0.10581739012858046,1.0073902075147099,1.003654710486779,1.2454914989837251,1.2913718239631764,1.0027905707464844
308,0.06522805283508971,1.0122374396355485,1.0062083088109333,1.3148107254589243,1.4235341009334515,1.0043998969704147
309,0.11178100985337043,1.0072196016789516,1.0035115114019777,1.2391708095254366,1.2791207951432952,1.0028240114877398
310,0.16425824727227067,1.0034225706512347,1.0016250749133029,1.182970748084782,1.178979492755859,1.001466562417534
311,0.2863106327293099,1.0007657484272021,1.0003811187118103,1.1121716254941445,1.0704720240384549,1.000327106652577
313,0.2779866134084968,1.0008158110537797,1.0003949328488428,1.114862243046576,1.0743152152200512,1.0003257990539915
314,0.16253990472684646,1.0034780142279798,1.0016529232432692,1.1841697921712828,1.1844068430727528,1.0014996193477932
315,0.11431588374253737,1.0071723280213767,1.003517577583288,1.2367367615281566,1.28522040219628,1.0028141795279994
316,0.06911870615639183,1.011883030370207,1.0059736198374694,1.3075957378166752,1.4166041168044883,1.004394130834134
317,0.11343790361705647,1.006860993666368,1.0033497729275975,1.236416650723539,1.2689887312270292,1.0027395875017957
318,0.1566042377174744,1.0032977208143365,1.001565962361873,1.187051866230381,1.1731060697845,1.001439872267876
319,0.27097112501573745,1.0007388675509519,1.000366189909629,1.116626750253488,1.0675934449688862,1.0002849455901532
321,0.27536408510259214,1.0007452272978263,1.0003604936195027,1.1150653621239612,1.0695945222300263,1.000334597646521
322,0.16472311578120782,1.0031483230574048,1.0014834963894959,1.1813597449086815,1.1741139878590956,1.001407399230369
323,0.12040986266774283,1.0065990531842515,1.0032024797835173,1.2293329826455124,1.2724066596409231,1.0026365206775594
324,0.07486233574884577,1.0111279366498664,1.0055278982413656,1.296341112899339,1.403589598639411,1.0041984933350687
325,0.12430898706482993,1.0063524346760355,1.0030724484888236,1.2248912519637105,1.2652418714030205,1.0026068005387698
326,0.17479563000452417,1.0029963709072383,1.0014147215105684,1.1746708837498097,1.1679740783203125,1.001295758721232
327,0.3035487921688402,1.0006420909736784,1.0003230143940514,1.1057325273305907,1.0633050964156785,1.0001444072399528
329,0.31193050489042423,1.000651162645925,1.0003198458242015,1.1030921633072472,1.065644863594255,1.0002689722179612
330,0.18588067184715662,1.0029021098308804,1.0013762002904236,1.1679758636442232,1.1693164066529567,1.0013379513884337
331,0.13337644221443226,1.006230852885878,1.0030510467102924,1.2169074663594308,1.269114306754687,1.002613154741121
332,0.08304742149011456,1.0104667056331615,1.005239923459844,1.2823212712058158,1.3943771696282055,1.0041798465563978
333,0.1365435948985153,1.0061668502317653,1.0030416371582975,1.2140015826611184,1.259067771179838,1.002538245753952
334,0.1939159902938588,1.0028395279194824,1.0013710676330199,1.1635279283658255,1.1620610046689233,1.0012274629466908
335,0.3367910263067919,1.0005560565018732,1.0002929311476214,1.0958575075875068,1.0581163422095845,1.0001286338478768
337,0.33508469213112285,1.000604308253527,1.000304145748118,1.0964971954220317,1.0590250126972083,1.0002318285660963
338,0.1972204360604989,1.0056546263017174,1.0027795668900046,1.1743657861950143,1.2074734183253666,1.0023124850960892
339,0.12853581331050248,1.0097278375129928,1.004933501684948,1.2324492223082324,1.3094231150399005,1.0037278974626258
340,0.07970618144734667,1.0144545221716021,1.0075110752202638,1.2984589783001168,1.4331513362682786,1.0054089357973985
341,0.16604817155710497,1.0058133895121353,1.0028606944977803,1.1925280627024715,1.2144652157782947,1.0024564799317206
342,0.21966651502946752,1.002685945819678,1.0012891932713923,1.1508572997286142,1.1362168183075554,1.001163220074071
343,0.36224208440222994,1.0005246410694106,1.0002774701458008,1.0895479232120548,1.0492246782498595,1.0000935942162719
345,0.3150399806394315,1.0005747823076774,1.000283185673171,1.1011855716015237,1.0558508906020034,1.0002002622473118
346,0.17388907987601637,1.0028032057080332,1.001322070534126,1.173566054389565,1.15327097829257,1.0011869935329827
347,0.12632806846614605,1.0060071994180233,1.0029054853970762,1.2211987805115105,1.2434138556205951,1.0024476972627043
348,0.07606501263010966,1.010270555210804,1.0050531572111017,1.2905800767604203,1.3622788144512463,1.0040429184575739
349,0.12817294505501384,1.005849681689897,1.0028208407014676,1.21903603076581,1.2315256521885503,1.0022452482018733
350,0.17678745737219909,1.002743989072553,1.0012975471967505,1.171717056555593,1.1456444215766932,1.0009579276505538
351,0.311681830751854,1.000562614407001,1.000285691614236,1.1023707728868144,1.0529960991501277,0.9998884654392474
353,0.3121679883044884,1.0006375870121553,1.00031173611977,1.1027922211053809,1.056890220791306,1.0001456368457664
354,0.1811370018623137,1.002829142948634,1.0013311746610793,1.169657123669582,1.1475714149460068,1.0011174239725151
355,0.1327204067442054,1.005960341724512,1.0028759285999473,1.2156996472605608,1.2340095999736895,1.0023605389797583
356,0.08084866011760193,1.0101444946040052,1.0049801942360186,1.2830815661489823,1.35015310366998,1.0039308803719085
357,0.13469033470003675,1.0058598483234598,1.0028406964484562,1.2134290454121024,1.2307434004862496,1.00218417069947
358,0.1842797554995276,1.0028022578260836,1.0013302954680865,1.1675844514949363,1.1458494493846891,1.000901620010794
359,0.3239733741649322,1.000571747692586,1.00029002802298,1.0988323644459526,1.0522313817778122,0.9999069950679809
361,0.3229183978144238,1.0006369063698077,1.0003176096237212,1.0997368627293191,1.056032992772237,1.0000618877495344
362,0.19503491183990693,1.0027541337860222,1.0013140085204286,1.1619212279375444,1.1453580281798312,1.001010920651369
363,0.14375006993128395,1.005811559452079,1.002822174652972,1.2065859108019155,1.2317213472130324,1.0022291816942186
364,0.09146754765687748,1.0099320753982228,1.0048804443177974,1.2685532794901455,1.3483810415705617,1.0038552074455744
365,0.14824591791783936,1.005725503270914,1.0027419615996758,1.2032451153551134,1.2286260992250524,1.0020334369618156
366,0.2075163881125231,1.0026236880422548,1.0012360734556454,1.1554789780208028,1.1397706071708318,1.0007629568174254
367,0.3498048779053268,1.0005410905439036,1.0002753447319959,1.092294884420456,1.0504991997131954,0.9998459511514767
369,0.33617329182672606,1.000581007470961,1.0002867622952984,1.0956610914829434,1.0530037752046812,0.9999788602721443
370,0.19847893180265325,1.0027096670564868,1.001278517378622,1.1600428182195477,1.1447755992245665,1.0009111139239066
371,0.14527406127301157,1.005734357904227,1.0027611360181363,1.2052263983000049,1.230520458546223,1.002108018520728
372,0.09083025463919468,1.0098883821107025,1.0048188458037015,1.2690972869766635,1.347288989156037,1.0037825211506177
373,0.147554472670924,1.0057470373693445,1.0027052941676995,1.2035668607272159,1.2299607350796837,1.0021011201716008
374,0.20498243628911347,1.0027005964943148,1.0012555413813087,1.15696633356438,1.143936764110966,1.000784404137177
375,0.35269309255446774,1.0005250223000512,1.0002679198923365,1.0913669233417997,1.0503585650367748,0.9997789059886322
377,0.34955999363491347,1.0005944443996317,1.000288665472098,1.0925443122264076,1.0535019487736879,0.9999510694100081
378,0.21134198788135822,1.0027623466454032,1.0012829304597155,1.1543373184030898,1.1450042962459361,1.0009590837773745
379,0.15204952482877612,1.0057588601047884,1.0027360631609916,1.2006140883026915,1.2283078587381717,1.002107598470945
380,0.09354666183862266,1.0099487161341119,1.0048115552430938,1.2661445844477917,1.3447037506097936,1.0036636896584221
381,0.14892751350916433,1.0057057398067502,1.0027850131832627,1.202822882433507,1.2271998657527354,1.0020412982149312
382,0.20578658800950686,1.002662968480911,1.0012740912673286,1.1566212339973827,1.1426664408187395,1.0007916147288392
383,0.3539189898453216,1.0005097547547364,1.0002679936343821,1.0910010581781158,1.050122019027932,0.9998416223943581
385,0.34249513384459784,1.0005437712434546,1.0002718587346808,1.0936719862747792,1.0516778122085435,1.0001188640463232
386,0.20137560688928824,1.002608492291197,1.001227644604506,1.1580951182459633,1.1408643971681158,1.0010260339918406
387,0.14763200282847988,1.0056095452951581,1.002687940291287,1.2031232757655677,1.2235507512061314,1.0021940136577772
388,0.09091451368670911,1.0097730325215173,1.0047248356004295,1.268646260421299,1.3379606574499752,1.003778735140746
389,0.1431484629649818,1.0057831085030287,1.002756790177644,1.207327982313591,1.226413650061821,1.0023188998165546
390,0.19798212867859696,1.0026471629403702,1.0012469810448221,1.160301222428156,1.141230927335606,1.0009224424959833
391,0.3352066657278185,1.0005718901316498,1.0002921718779674,1.0963636465265818,1.0539553383846472,0.9999273354722122
393,0.35522312442714943,1.0005292445082552,1.0002615928510876,1.09044319731061,1.052453303265892,1.0000029463306679
394,0.20423394530218877,1.002608151063976,1.001197966130809,1.1565738378640094,1.144597458595187,1.0010328875227315
395,0.14841365487742833,1.0056622235278654,1.002642407109781,1.202415369032408,1.2294856648769867,1.0022761582096864
396,0.09093343076560945,1.0098596002503346,1.0046544674022382,1.2682372935023143,1.346111896771624,1.003997782606671
397,0.1485926958065363,1.0057243186976328,1.002652595908407,1.2019877854964258,1.228813430075883,1.0023032985620195
398,0.2047706672864232,1.0026106305177074,1.001188713168128,1.1559597333635914,1.1429368407725462,1.0009182287878686
399,0.36399984531739554,1.0004784585349644,1.0002442170242791,1.0879301137995174,1.0493179900149445,0.9998484296746659
401,0.3316066628155769,1.0005601946796485,1.0002665454702078,1.0962038163424457,1.0548573898517672,1.0000541634467057
402,0.18627034383732724,1.0027350748362889,1.0012211814514493,1.1653502046395197,1.1505484649690814,1.0011085619848743
403,0.1343392052742165,1.0059050982126096,1.0026846141052932,1.2126041469905449,1.2382688710654652,1.0024594327835394
404,0.08184462918560624,1.0099971337933547,1.0046075502822436,1.2789680618726222,1.352662008512909,1.0041177290703844
405,0.1384139606199665,1.0056956496608633,1.002596230026641,1.2087025403209217,1.2316891167120034,1.0023204461453679
406,0.19751065190511405,1.0025233310488428,1.0011376910727552,1.1587058712699778,1.142539713131772,1.0009384826327854
407,0.35758977799171776,1.0004620250610254,1.0002337735128695,1.0891916516013238,1.0493266182671797,0.9999071102752424
409,0.3311249109316097,1.0005505778761676,1.0002637363693652,1.096276339584703,1.0554208441394408,1.0000562732490101
410,0.1917283080279324,1.002587060085889,1.0011656718068451,1.1618921696160742,1.1470993670528156,1.001069603019707
411,0.137735404913132,1.0056646754125873,1.002595951618324,1.2092530299478021,1.2332206016606428,1.0023651985104414
412,0.08470983532791622,1.0098343394815568,1.0045719186794677,1.2748740649829382,1.347872193785487,1.0040997731140386
413,0.13557560046484646,1.0057872444455853,1.0026965134994283,1.2112150150759535,1.235878693089582,1.0024846921015664
414,0.1886422551827536,1.0026551681190512,1.0012222222994236,1.1637582795287718,1.149322024032494,1.001036506613131
415,0.3390586766730847,1.0005062878556856,1.0002556415435224,1.0939254073667373,1.0532734662471004,0.9999226762527633
417,0.3344278610796973,1.0005154895036397,1.0002521127988462,1.0949776110117384,1.0541879546592303,0.9999824524219261
418,0.189210883160976,1.0025924177132803,1.0011733370383697,1.1630869488104945,1.149358888026101,1.0011009535815012
419,0.13432589947863577,1.005738322920105,1.0026205146308635,1.2119215924178761,1.2372593675390577,1.0024463824614278
420,0.08035028006604586,1.010064029857337,1.004642814539459,1.2810548254075802,1.3563218357917,1.0042932186881492
421,0.1348578740281884,1.0058011905827964,1.0026484738058803,1.2114935726237255,1.2378052150996908,1.0023792530851572
422,0.19432624930518155,1.0025656612204807,1.0011656108433076,1.1602890078316164,1.1477492903365756,1.0008794024012124
423,0.3453807916042282,1.0004874396406922,1.0002483572930163,1.0923053194403856,1.0535067528557542,0.9998262213721633
425,0.33205299564292146,1.0005542385201522,1.000272336949433,1.0960780615930596,1.057131199129341,1.0000873371118333
426,0.1914568125801331,1.002664807859363,1.0012090082492593,1.162253668361095,1.1510229062140303,1.0011516865656154
427,0.13282830935428655,1.0060528899662384,1.0027663153405153,1.2140055701881753,1.243272729635157,1.0025617664492368
428,0.0807107051244175,1.010499134360669,1.004855573076108,1.2814893753621825,1.3614507590002822,1.0044306217468808
429,0.12980071700786844,1.0062771593026167,1.0028623436540172,1.2171692963850655,1.2470488677486784,1.0026450962344315
430,0.1856989473615841,1.0028437481142956,1.001287344131939,1.166278228910179,1.1554762647486418,1.0011068054437733
431,0.3362523441964538,1.0005176334451513,1.0002627967794295,1.0950109737291356,1.054895587173659,0.9998330681715633
433,0.31648574928516343,1.000590532194344,1.0002888262721952,1.1004182305715826,1.0585838107262895,1.0000176693336023
434,0.17467338383683667,1.0029049192431017,1.0013152425339493,1.1721232442045972,1.1576747143574921,1.0011762510195845
435,0.12154016179496484,1.0064757917424847,1.00296975311416,1.2244778840266322,1.2511715441810918,1.0027107607412695
436,0.07216188233542851,1.0112890180261553,1.0052669270446277,1.2959823895097469,1.375284670292226,1.00476175593178
437,0.11513968888085489,1.0068564256535935,1.0031405453106101,1.231745643366004,1.258671115677881,1.0028902216085505
438,0.16481566642353465,1.003108349951411,1.0014108675721798,1.1791745374911147,1.1633855752825977,1.0012659430316335
439,0.29658429003622183,1.000641164133267,1.0003187200729835,1.1071185017465954,1.0625300884001376,0.999948217446347
441,0.2975915549359725,1.000638833860343,1.0003111217586962,1.1062789868741139,1.0623506110936527,1.000121359640051
442,0.15622763671884482,1.0032164546918523,1.0014561543164286,1.1847308696633823,1.169390474794637,1.0013832988458777
443,0.10797150181578412,1.0070501800993108,1.0032414221462755,1.2391385561129142,1.26689825455681,1.0029768469508664
444,0.06320626454524993,1.012018351678909,1.0056367482826865,1.3132495594375695,1.3937782963240501,1.0050809209893734
445,0.10194790763535873,1.0073473760351774,1.0033892041925343,1.2466799459257316,1.2692805022090654,1.0030821859531487
446,0.1456775024109882,1.003404149108988,1.0015490096234918,1.1930199389441472,1.1721210089516143,1.001404823420369
447,0.275181421470962,1.0006983980999196,1.000345046342376,1.1142524536039884,1.0654052371088965,1.0000019826885174
449,0.2601207924754595,1.000782864190715,1.000371593848772,1.1197095053108341,1.0720610656260614,1.0000831360968663
450,0.1403641854894666,1.0034440232642738,1.0015558743897746,1.196789570030939,1.1783746461832847,1.001444928590776
451,0.09840067794328226,1.0074687305727381,1.0034389671359607,1.2509501905315117,1.2782524276384877,1.003101797613535
452,0.05769117289546526,1.0127210456190197,1.0059882732396745,1.3262898730676167,1.4094094016646996,1.0053401191043585
453,0.09533675612633265,1.0075904973024472,1.0035394144224743,1.2553348801485151,1.274845730430035,1.0031671030345042
454,0.13518406502937763,1.0035102297865977,1.0016116990821846,1.2014071316029225,1.176346920005223,1.0014227674895373
455,0.2584409246769028,1.000726611881861,1.0003602400695244,1.1202541803231112,1.0679679783598537,0.9999824080303351
457,0.2970357810659552,1.000693175468171,1.0003472704545442,1.1078613197055787,1.0631255912514888,0.9999007642647941
458,0.16586199143067717,1.0034415878091294,1.001612701958435,1.1813042202268897,1.1655948701657541,1.0013728715386252
459,0.1301251385282701,1.0073251205563953,1.0035120182813844,1.2221155716038052,1.2490385867771596,1.0030305404216018
460,0.08759465018462408,1.012613914358883,1.0061768479024193,1.280603311437817,1.3618492055954758,1.0052017723800388
461,0.09745686127331261,1.0126603421482323,1.0061412404827181,1.2694359577536074,1.334963993186917,1.004938972889632
462,0.1546273491034328,1.0074715451903218,1.0035114756922427,1.204692221238471,1.2264223284081341,1.002992460666531
463,0.27594100154078716,1.0007572413988728,1.000378689167013,1.1154984284989642,1.0667907134649228,0.9999258779490672
465,0.24018997023851035,1.0008325254155082,1.000397667295149,1.1277313436919298,1.0747470125620149,1.0001768162349018
466,0.12648090897929695,1.0037802702330774,1.0017290802208252,1.2098532226546743,1.1873632578069055,1.0016375181600587
467,0.09063595300798487,1.0082469347027718,1.003870639040617,1.2638049994887022,1.292535374428232,1.0035107651627369
468,0.05523482891080245,1.013755971169796,1.0066332210844404,1.3360676883155527,1.4245269486915926,1.0058122073869264
469,0.09087956950205055,1.0083033748248698,1.0039450476648153,1.263798971038052,1.2879789688633867,1.0034612355979309
470,0.12743904334261377,1.0038912459810225,1.0018108406096435,1.2098591981672635,1.1861855653794207,1.0016737329359957
471,0.25290904362974453,1.0007617930898192,1.0003817362471976,1.122878605395911,1.0696224548367799,1.0000946430267583
