Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
397,19.396024588799524,0.9827119866582659,0.992236792415575,0.740908751093169,0.6522708065637843,0.9945989942089698
399,18.89254740526872,0.9828925410341867,0.9923703547611337,0.7431906930063199,0.6539736379525335,0.9946001531216874
401,19.581486854122225,0.9825668696017447,0.992244752603501,0.7407457023545931,0.6496306329545037,0.9944990823588375
403,19.051898476338373,0.9828579294279025,0.9924412653411658,0.7431328772483354,0.6531412258206356,0.9945646658616601
405,20.447424271900548,0.9824392231704815,0.9921970638676934,0.7379054468498988,0.6491035200543557,0.9944878248471872
407,19.976331704950397,0.9827661426386384,0.9923731266222121,0.7398256533094909,0.6537814784613719,0.9946255760726851
409,19.69473303843491,0.9825981628284424,0.9922565286521937,0.7403892188602882,0.655090177938204,0.9945836632975285
411,20.671780999061422,0.9823324772977653,0.9921164928489175,0.7367919447744982,0.652538227700322,0.9945123622647208
413,20.457276744550114,0.9819792777548606,0.9919467368786903,0.7367601142879258,0.652544876791762,0.9943334791700608
415,20.496643554308175,0.981921898602214,0.991943232468618,0.7365722557902087,0.651955835864231,0.994258328009887
417,21.53802029112384,0.9819849144465769,0.9919684979451264,0.7338125864583745,0.6491865445946498,0.9942084708114801
419,21.69061586223188,0.9814605350016912,0.9916918455345789,0.7327465003390993,0.6476996911565952,0.9940297191145399
421,22.08572364438824,0.9812061570757303,0.9916190214669482,0.7313183227787511,0.6466300477810061,0.9938753103903204
423,22.468203999236,0.981338454814649,0.9916642815312751,0.7304299819180577,0.6488657599660994,0.9940145273853325
425,21.708969766962927,0.9807685362716455,0.9913034467236223,0.7317800955713379,0.6497109932448148,0.9938328729336572
427,21.48723874480073,0.98037988784465,0.9911038112884115,0.7319480196264518,0.648988767652492,0.9938261066616768
429,22.124078116441666,0.9802644808165333,0.9910548178233304,0.7300674631461229,0.6460616846398252,0.993746610252778
431,21.079055099499165,0.9799301703477971,0.9907680221747206,0.7327071820020468,0.6465768076695297,0.9936626531796554
433,22.567079991875776,0.9796881353342468,0.9906082475987935,0.7279801199926268,0.6437589234435832,0.9935409240615765
435,23.001411278594837,0.9785546925175312,0.9899711491768699,0.7252977369244037,0.6376485996988341,0.9932731998304016
437,23.403610831573943,0.9784912593514841,0.9898630589288674,0.7239983710510939,0.6373473000231656,0.9932578267653115
439,23.526764609697437,0.9781703149750021,0.989569012224355,0.7230712952793099,0.6355465933059372,0.9930641476546269
441,23.88996433550221,0.9779528207586514,0.9894405470368682,0.7217304706224121,0.6332364986458074,0.9929536885791672
443,22.744956392065347,0.9778606126920026,0.9893441662898754,0.7244112003383868,0.6342525933772708,0.9928243077583853
445,23.204952263068392,0.977844071166655,0.9893064768908799,0.7228521613623825,0.6334492017485435,0.9926619492535358
447,22.681866620797255,0.9774407406478277,0.9890461283842558,0.723527280922637,0.633821711080866,0.9924851366187808
449,21.918089193607273,0.9775494837263478,0.9890249207711024,0.7255472226506958,0.6369967163308549,0.9924382648749182
451,23.333289206455685,0.9768947441206621,0.9885542160553624,0.720586115925998,0.6312742212266708,0.9921188400416502
453,23.507509985612405,0.9765508238476971,0.988296415338414,0.7195084893174876,0.6305636004835099,0.9919987879273546
455,23.51337057193708,0.976344780678515,0.9882704680952114,0.7192621781763883,0.6299910419861647,0.9919944431757303
457,24.441035361225104,0.9757699804683675,0.987977437864563,0.715996012933033,0.6263485344228504,0.9917575876648493
459,24.625934719495252,0.9754197495601745,0.987678113480359,0.7148166095258975,0.6262627656929716,0.9916080820389879
461,23.625553176999553,0.975643959728448,0.9876487521092869,0.7175077815590887,0.6315232909491629,0.9916879838291898
463,9.576728670750665,0.9687995643181488,0.9819426508210666,0.7708128071581937,0.6496255593318042,0.990312719403225
465,24.07086463225761,0.97461740849797,0.9869333642023046,0.7151324937242585,0.6239459688964403,0.9915334742678653
467,22.908555542127683,0.9744348975529391,0.9868842968420324,0.7180158838000953,0.6246728833582361,0.9915375981787793
469,23.25263573372499,0.9744228879774127,0.9869219483006758,0.7170947633318799,0.6228501293682001,0.9915918730131223
471,22.24051348874118,0.9745352123894553,0.9870026110377915,0.7199394822757169,0.6259624551410915,0.9917042544459288
