Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
44,133.2332407912133,0.9809008911691115,0.9933552767938922,26.8846776898,0.5709727665398243,0.9863823214305182
45,132.83926317702117,0.9814166911436649,0.9937567126912284,26.8975390285,0.5768485966107418,0.9864364176260096
46,133.05068727256656,0.9830432517536734,0.9948034556792625,26.8906323863,0.5964407840670721,0.986626319028308
47,132.02041819653087,0.9852712143602238,0.996169307614916,26.9243925675,0.6290437726831679,0.987019309445976
49,130.01970121336032,0.9820415034300312,0.9940725998750136,26.9907119718,0.5821609718576068,0.9866467320558283
50,112.26858686109242,0.9814293776777004,0.9931904767336622,27.6282210471,0.5651185220595978,0.9882549757653954
51,109.90592160438352,0.980692552043562,0.9926294813059576,27.7205926853,0.5524317172237304,0.9883515513495323
52,109.17431339585383,0.9805318608250334,0.9925108344539241,27.7495989157,0.549971411167161,0.9884222350682177
53,91.68524056858838,0.9822470794485746,0.9933071247642973,28.5078093202,0.5594381230834454,0.9901854107149216
54,98.79836076039503,0.9821388731651334,0.9931134236631136,28.1833062193,0.5776157943990995,0.9896979629377185
55,109.76835850686345,0.9854992974405764,0.9960206600660415,27.7260319112,0.6143618126633964,0.9890645205559384
57,131.3948992158474,0.9820577632007225,0.9941032918955053,26.9450185474,0.5821126178910286,0.9866466157455566
58,133.57727539847403,0.9807494430794993,0.9932343916831899,26.8734778004,0.570073838326071,0.9864174613141667
59,154.15143977750606,0.9790414720766952,0.9925395953380372,26.2513277547,0.5640458892973965,0.9844907832712907
60,158.91402149530825,0.979017262493711,0.9926193657058919,26.1191814277,0.570615532863441,0.9842169802925061
61,134.09962082830654,0.9808257032301991,0.9934637287395842,26.85652811,0.5750215773950362,0.9864837873153842
62,109.30311827657762,0.9833480090027642,0.9947838163747892,27.7444780888,0.5832950670644239,0.9888286433273352
63,155.10682203484626,0.9834815295017411,0.995635184709304,26.2244946114,0.61878213575153,0.9850305309157718
65,72.61060611269076,0.9841353089775816,0.9943693539735272,29.5208029885,0.567759021544192,0.9921013783330414
66,88.78307521393545,0.98221523492337,0.9934452833400466,28.6475017709,0.5563331410748565,0.99046445692156
67,89.91909357830804,0.9815751583104597,0.9930707669597667,28.5922844049,0.5512986083369098,0.9903709204753778
68,69.07467210569881,0.9820960322933904,0.9929649614046673,29.7376152885,0.5435931169207081,0.9923027745118399
69,54.74138678950324,0.9835246213891317,0.9938761078977676,30.7476456547,0.5476670948889387,0.9937273044144961
70,90.1380138038358,0.9833572936187265,0.9945635416339642,28.5817237673,0.5728731926624726,0.9906505053777345
71,107.45177169597076,0.9844387956436069,0.9957820448993323,27.8186678021,0.5960311768964731,0.9892264172458832
73,112.80840643669731,0.9805878205191497,0.9926714708519013,27.6073889657,0.5561625146018475,0.9881304865855774
74,90.88038194359187,0.9798260083657885,0.9917857500438853,28.5461021728,0.5331993774356701,0.9900415494401539
75,72.66135286103022,0.9796812183665108,0.9912813389599756,29.5177688126,0.5213384913858314,0.9916909257252811
76,45.76431006193665,0.9806878652747377,0.9915656982695257,31.525534415,0.5168649086482561,0.9943175222029924
77,32.98458649878129,0.9819081784570285,0.9924912091794362,32.9476931682,0.515946754001031,0.9956438319297288
78,22.437254423715228,0.9838946719006358,0.9939711863503257,34.6211064828,0.5281864813505442,0.9968826483564391
79,8.461036002485978,0.9871637477264302,0.9959996890905265,38.8565681785,0.5541571561006086,0.998331738126868
81,11.22012583763987,0.9820475780625424,0.9928651540667373,37.6308263316,0.5127239477810971,0.9974943371819381
82,13.165273624022538,0.9805775578659981,0.9914287940523882,36.9365047106,0.49473640517134637,0.9973005135396832
83,11.34838997991465,0.979272900546869,0.9905881180942504,37.5814610925,0.4840575101055844,0.9973775133412622
84,9.099320721195584,0.9799466252421589,0.9907602114880535,38.5407138811,0.4824375966882224,0.9975585474548625
85,8.38793891347039,0.9810171913243148,0.9916984266278824,38.8942510188,0.48974304999655577,0.9977680857762102
86,7.078943994010953,0.983127205364747,0.9934539931544585,39.631118845,0.5060333789444367,0.9981001544561452
