Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
1,1148.5743602333775,0.9554598347529538,0.9751858526120466,0.41552998426900367,1.1846292328368535,0.9339156019317272
2,1102.093966264225,0.9577605763098347,0.9763248522075841,0.41895649888594405,1.1833738061041807,0.9382270610952853
3,1081.9286385824041,0.9582454186828137,0.9758489083861895,0.42048826701951897,1.1777845715015223,0.9393007292395638
4,646.06176491826,0.9782031625460558,0.9826597485176358,0.46325637029466016,1.145996719489221,0.9755735876613509
5,620.1378278262376,0.9857814526140417,0.9875146761362564,0.4666533426822451,1.101643502374095,0.988185781133173
6,869.1476886083992,0.9830898207789437,0.9919595951664074,0.4386526958690379,1.0083414656381182,0.9782197563593696
7,2585.5112370746924,0.9586596745792096,0.991521357365084,0.3482263539264923,0.9064133585819689,0.927501447258424
9,167.85388831029823,0.9816027127799194,0.9837966146006061,0.525488825853872,1.1096489198163275,0.9831240200259824
10,96.90266050523678,0.9782497499190611,0.9836070973259717,0.5542148298005235,1.0978030648933106,0.9769328415348082
11,56.466767516447064,0.982151988265684,0.9856412078836375,0.5886448782867392,1.0910087806089501,0.9839212223584951
12,20.925816645183353,0.989227810567807,0.9924357589081771,0.6783919496732702,0.999369347779191,0.9936492172047758
13,73.47568169102243,0.9729167250075137,0.9967557301134802,0.5217718192919867,0.8763445565348194,0.952680068217611
14,62.8282746373607,0.9811704372302511,0.9974211415716852,0.554826503270543,0.8508757656246452,0.9688976052138423
15,82.8110239096642,0.9841959286798583,0.9972442250609505,0.5495937665230191,0.8429552957007461,0.9746345247998349
17,101.13100899763693,0.9795344017175126,0.994911551936181,0.5274879411102991,0.8501830081691726,0.96823282941265
18,50.18046861832824,0.9819074161952452,0.9964617100285594,0.5731001280076004,0.8501708976258252,0.9715554126456218
19,32.40022882857335,0.9836348946109634,0.997949038821937,0.6070477110867025,0.8465280895660119,0.9748022617436761
20,23.30462235714851,0.9845675431536626,0.999385892687048,0.6342599599593183,0.8442210147272075,0.9766125630244072
21,19.342361653726662,0.9887409045242714,0.9992243498581093,0.6586533472341098,0.8388825777722793,0.981842835142395
22,24.412252335570724,0.9885415305244367,0.9982058967773059,0.6423053482050198,0.8370209399246071,0.981796574993423
23,30.32731149940676,0.990635136451632,0.997892365459415,0.6453102407830035,0.8265925819469252,0.9882007829204791
25,78.06417651895511,0.9809845303598549,0.9955443229987141,0.547704237714865,0.8473975931140497,0.9714710760739741
26,27.592877722166282,0.987209812212477,0.9986254900840349,0.6276306455076398,0.8656249320184212,0.9790928905948619
27,19.698775615984484,0.9886556714191935,1.0007842925357413,0.6526217072251758,0.8737152073098239,0.9796465452137593
28,12.521944695697877,0.9923704544106836,1.0032874135326775,0.6984934571306148,0.88340654307064,0.9847206630962335
29,11.978584747808979,0.9943757191940462,1.0023926877609401,0.7083713919840245,0.860707784728855,0.987210885852083
30,12.12344723994424,0.9949019892007737,1.0007673231142906,0.7185095870045587,0.8571485668498001,0.9907569359957262
31,32.354377601022904,0.9909839360828769,0.9986294425177918,0.6419378684827258,0.8346786361116353,0.9883762815835966
33,61.39296068269547,0.9835027343745557,0.9958546362479815,0.5758738289188786,0.8273930366928333,0.9781948656718011
34,26.2308107499878,0.9876127267301946,0.9986592618915835,0.6310319414414985,0.8787414067030438,0.979041690702666
35,13.634683762976605,0.992944739497428,1.0019432575098064,0.6921887525223381,0.8895381137105551,0.9847981137171177
36,6.78631649269457,0.9979132641574918,1.0049524429637042,0.7686317578612989,0.9011369425530174,0.9915729822803524
37,7.685870952059766,0.997487332799764,1.0033575475788397,0.758226865370501,0.8722577125454641,0.9915743730857415
38,9.640178978737536,0.9958704292007825,1.0011571012899587,0.7438310402642255,0.8629466514408031,0.992667798416651
39,28.891559591226837,0.9915627809832683,0.9986854017324422,0.6549114982062076,0.8342953166455371,0.9900547261431416
