Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
207,0.37709482256671367,1.0011876405043814,1.0003455872528606,1.0939773409122504,1.1416677756699736,1.0002155950812064
209,0.35678226475753666,1.0012656753942386,1.0003476347871894,1.0992472641486628,1.1496775377693507,1.0001908340258723
210,0.14619366112477142,1.0064792785295424,1.0028965648747064,1.2092437816619312,1.3003373781058103,1.0012903153163222
211,0.10146659136895811,1.0122880456880812,1.0061646581605386,1.2675008587462844,1.4210086502319217,1.0023969494522285
212,0.06823282017322232,1.0183153970857017,1.0100018116597447,1.3294128787161248,1.5364980177063836,1.0038927131893325
213,0.10467914252796226,1.0120283390163411,1.0060405920377544,1.26289649809515,1.4049440481864734,1.0024052580097877
214,0.1456406244338382,1.0063132494782923,1.002854172148149,1.2087392473780065,1.2864718456629909,1.0012922381529676
215,0.353323837468034,1.0011878286218823,1.0003577724031243,1.0994903213659153,1.1371450824000178,1.0001776671484688
217,0.3551608665824547,1.001226926283262,1.0003464623562395,1.0989554571662585,1.144420961925579,1.000146739764644
218,0.14224327273059403,1.006350329713558,1.002903718707774,1.2111349508604632,1.2963347502347453,1.0012875167707254
219,0.09794358550428685,1.0120012418913293,1.0060920726195126,1.2699921045336768,1.4173287469206892,1.0023924421162238
220,0.06409969486841499,1.0179453559172584,1.0097931219070964,1.33500455084028,1.5350081270161475,1.0039553100342837
221,0.09778594205697529,1.011871222706305,1.0059491204123083,1.2692043492086709,1.397805226656002,1.0024372929038625
222,0.13623257157827545,1.0062234318422068,1.0027958799905319,1.2147617064375043,1.280813408008821,1.0013099200676503
223,0.3330249832487795,1.0012278635196934,1.00036152881442,1.1046666270784347,1.1361858997171794,1.0001199115611907
225,0.347297465124297,1.001201377823794,1.0003474668632888,1.10059021904164,1.1429994006272248,1.000112186482201
226,0.13464495732944662,1.0063106222634222,1.0028932927816328,1.2161164715592314,1.2952606134196378,1.0013426148078233
227,0.0956791324116993,1.0119745159672324,1.00606607113345,1.271614175848437,1.4174094708660157,1.002472201097926
228,0.06015891801630929,1.0181464099670168,1.0099458808821682,1.3416979258567374,1.540621337749143,1.0041673447431776
229,0.09458940958719599,1.0121781816731152,1.0060618338957334,1.2732869284173667,1.4066109471272688,1.0025596512543675
230,0.1316133538695964,1.0063027870657986,1.002851574471714,1.2185377950595533,1.2859766770036258,1.0013678660644203
231,0.32883576163566514,1.0012098496318442,1.0003828372514108,1.1059134633463399,1.1390673116588026,1.0000992108050573
233,0.3389088981863588,1.0012347885824102,1.0003749141720346,1.1029753894779752,1.1445791777448262,1.0000845523352344
234,0.1350995005533753,1.0063603308782407,1.002890497716994,1.215912901031602,1.2958208924857717,1.0013734534436234
235,0.09300930067866105,1.0122911882013397,1.0061756359207685,1.275489392231219,1.419474807515436,1.0025765529104373
236,0.059515568879748515,1.0185623074200116,1.0100593733260936,1.3437978343025108,1.5452307320160876,1.0043237953777755
237,0.09184969166447075,1.0123720461797145,1.0061319013075922,1.2771035360992744,1.4047679564245108,1.002733970858966
238,0.13070827305435428,1.0063714147299871,1.0028837920101286,1.2195267553965299,1.282539290712456,1.0014891149223044
239,0.31807673789464364,1.0012649620557663,1.0004177961014382,1.1092325140506771,1.1360484875974104,1.000109325563415
241,0.33691610750342,1.0012400882568835,1.000395475440254,1.103719817636914,1.1406976051263553,1.0001141525791482
242,0.13367143407547813,1.006509977704164,1.0029957855314442,1.2175834450012557,1.290053577712703,1.0015820957830437
243,0.0920767912460073,1.012444334161874,1.0062820931278555,1.2770810623515538,1.4128849538161374,1.0028283378487863
244,0.05942437573059432,1.0188689629560308,1.010218312578285,1.3446955901520234,1.5405322261288892,1.0047151131635945
245,0.09563089332063515,1.0123104707823474,1.0061753706743024,1.2727373005554163,1.4028813419247748,1.0029726991464711
